"id","event","event_date","data_name","data_value"
"21005","ResultConfirmed","2020-08-12T06:27:44Z","pid","_2"
"21005","ResultConfirmed","2020-08-12T06:27:44Z","round","4"
"21005","ResultConfirmed","2020-08-12T06:27:44Z","received","50"
"21006","ResultConfirmed","2020-08-12T06:27:44Z","pid","_3"
"21006","ResultConfirmed","2020-08-12T06:27:44Z","round","4"
"21006","ResultConfirmed","2020-08-12T06:27:44Z","received","82"
"21007","ResultConfirmed","2020-08-12T06:27:44Z","pid","_4"
"21007","ResultConfirmed","2020-08-12T06:27:44Z","round","4"
"21007","ResultConfirmed","2020-08-12T06:27:44Z","received","53"
"21008","ResultConfirmed","2020-08-12T06:27:44Z","pid","_5"
"21008","ResultConfirmed","2020-08-12T06:27:44Z","round","4"
"21008","ResultConfirmed","2020-08-12T06:27:44Z","received","82"
"21009","ResultConfirmed","2020-08-12T06:27:44Z","pid","_6"
"21009","ResultConfirmed","2020-08-12T06:27:44Z","round","4"
"21009","ResultConfirmed","2020-08-12T06:27:44Z","received","73"
"21010","clientLogIn","2020-08-12T06:27:56Z","clientId","p1"
"21010","clientLogIn","2020-08-12T06:27:56Z","referer","http://yanzuxu.nat300.top/game/193/805/p1/connected"
"21010","clientLogIn","2020-08-12T06:27:56Z","connection","keep-alive"
"21010","clientLogIn","2020-08-12T06:27:56Z","acceptLanguage","zh-CN,zh;q=0.9,en;q=0.8,en-US;q=0.7"
"21010","clientLogIn","2020-08-12T06:27:56Z","acceptEncoding","gzip, deflate"
"21010","clientLogIn","2020-08-12T06:27:56Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.89 Safari/537.36"
"21010","clientLogIn","2020-08-12T06:27:56Z","host","yanzuxu.nat300.top"
"21010","clientLogIn","2020-08-12T06:27:56Z","ipAddress","192.168.31.144"
"21010","clientLogIn","2020-08-12T06:27:56Z","requestURI","/game/193/805/p1/state"
"21011","ShareStart","2020-08-12T06:27:57Z","round","5"
"21012","distributeBW","2020-08-12T06:27:57Z","pid","_1"
"21012","distributeBW","2020-08-12T06:27:57Z","resource","63"
"21012","distributeBW","2020-08-12T06:27:57Z","round","5"
"21012","distributeBW","2020-08-12T06:27:57Z","p2","21"
"21012","distributeBW","2020-08-12T06:27:57Z","p3","9"
"21012","distributeBW","2020-08-12T06:27:57Z","p5","4"
"21012","distributeBW","2020-08-12T06:27:57Z","_6","16"
"21013","distributeBW","2020-08-12T06:27:57Z","pid","_2"
"21013","distributeBW","2020-08-12T06:27:57Z","resource","47"
"21013","distributeBW","2020-08-12T06:27:57Z","round","5"
"21013","distributeBW","2020-08-12T06:27:57Z","p1","47"
"21014","distributeBW","2020-08-12T06:27:57Z","pid","_3"
"21014","distributeBW","2020-08-12T06:27:57Z","resource","67"
"21014","distributeBW","2020-08-12T06:27:57Z","round","5"
"21014","distributeBW","2020-08-12T06:27:57Z","p3","8"
"21014","distributeBW","2020-08-12T06:27:57Z","p6","3"
"21014","distributeBW","2020-08-12T06:27:57Z","_5","18"
"21014","distributeBW","2020-08-12T06:27:57Z","p4","12"
"21014","distributeBW","2020-08-12T06:27:57Z","_4","12"
"21015","distributeBW","2020-08-12T06:27:57Z","pid","_4"
"21015","distributeBW","2020-08-12T06:27:57Z","resource","60"
"21015","distributeBW","2020-08-12T06:27:57Z","round","5"
"21015","distributeBW","2020-08-12T06:27:57Z","_5","18"
"21015","distributeBW","2020-08-12T06:27:57Z","p4","13"
"21015","distributeBW","2020-08-12T06:27:57Z","p3","10"
"21015","distributeBW","2020-08-12T06:27:57Z","_3","8"
"21016","distributeBW","2020-08-12T06:27:57Z","pid","_5"
"21016","distributeBW","2020-08-12T06:27:57Z","resource","59"
"21016","distributeBW","2020-08-12T06:27:57Z","round","5"
"21016","distributeBW","2020-08-12T06:27:57Z","_3","14"
"21016","distributeBW","2020-08-12T06:27:57Z","p4","14"
"21016","distributeBW","2020-08-12T06:27:57Z","_4","21"
"21016","distributeBW","2020-08-12T06:27:57Z","p6","3"
"21017","distributeBW","2020-08-12T06:27:57Z","p1","2"
"21017","distributeBW","2020-08-12T06:27:57Z","p2","21"
"21017","distributeBW","2020-08-12T06:27:57Z","p3","10"
"21017","distributeBW","2020-08-12T06:27:57Z","pid","_6"
"21017","distributeBW","2020-08-12T06:27:57Z","resource","59"
"21017","distributeBW","2020-08-12T06:27:57Z","round","5"
"21017","distributeBW","2020-08-12T06:27:57Z","p5","3"
"21017","distributeBW","2020-08-12T06:27:57Z","_1","13"
"21018","distributeBW","2020-08-12T06:28:06Z","pid","p1"
"21018","distributeBW","2020-08-12T06:28:06Z","_6","1"
"21018","distributeBW","2020-08-12T06:28:06Z","resource","84"
"21018","distributeBW","2020-08-12T06:28:06Z","round","5"
"21018","distributeBW","2020-08-12T06:28:06Z","_2","82"
"21018","distributeBW","2020-08-12T06:28:06Z","p5","1"
"21019","distributeBW","2020-08-12T06:28:09Z","pid","p6"
"21019","distributeBW","2020-08-12T06:28:09Z","resource","85"
"21019","distributeBW","2020-08-12T06:28:09Z","round","5"
"21019","distributeBW","2020-08-12T06:28:09Z","p3","5"
"21019","distributeBW","2020-08-12T06:28:09Z","_3","5"
"21019","distributeBW","2020-08-12T06:28:09Z","p4","70"
"21019","distributeBW","2020-08-12T06:28:09Z","_5","5"
"21020","distributeBW","2020-08-12T06:28:18Z","pid","p3"
"21020","distributeBW","2020-08-12T06:28:18Z","resource","85"
"21020","distributeBW","2020-08-12T06:28:18Z","round","5"
"21020","distributeBW","2020-08-12T06:28:18Z","p2","16"
"21020","distributeBW","2020-08-12T06:28:18Z","_1","6"
"21020","distributeBW","2020-08-12T06:28:18Z","_3","4"
"21020","distributeBW","2020-08-12T06:28:18Z","_4","4"
"21020","distributeBW","2020-08-12T06:28:18Z","p5","3"
"21020","distributeBW","2020-08-12T06:28:18Z","p6","3"
"21020","distributeBW","2020-08-12T06:28:18Z","_6","17"
"21025","distributeBW","2020-08-12T06:28:22Z","pid","p4"
"21025","distributeBW","2020-08-12T06:28:22Z","resource","50"
"21025","distributeBW","2020-08-12T06:28:22Z","round","5"
"21025","distributeBW","2020-08-12T06:28:22Z","_3","7"
"21025","distributeBW","2020-08-12T06:28:22Z","_4","12"
"21025","distributeBW","2020-08-12T06:28:22Z","_5","13"
"21025","distributeBW","2020-08-12T06:28:22Z","p6","18"
"21026","distributeBW","2020-08-12T06:28:34Z","pid","p5"
"21026","distributeBW","2020-08-12T06:28:34Z","resource","195"
"21026","distributeBW","2020-08-12T06:28:34Z","round","5"
"21026","distributeBW","2020-08-12T06:28:34Z","p1","1"
"21026","distributeBW","2020-08-12T06:28:34Z","p2","1"
"21026","distributeBW","2020-08-12T06:28:34Z","_1","1"
"21026","distributeBW","2020-08-12T06:28:34Z","p3","1"
"21026","distributeBW","2020-08-12T06:28:34Z","_6","1"
"21027","distributeBW","2020-08-12T06:28:39Z","pid","p2"
"21027","distributeBW","2020-08-12T06:28:39Z","resource","49"
"21027","distributeBW","2020-08-12T06:28:39Z","round","5"
"21027","distributeBW","2020-08-12T06:28:39Z","_1","15"
"21027","distributeBW","2020-08-12T06:28:39Z","p3","12"
"21027","distributeBW","2020-08-12T06:28:39Z","p5","5"
"21027","distributeBW","2020-08-12T06:28:39Z","_6","17"
"21028","resultStepStart","2020-08-12T06:28:43Z","startStep","resultStep"
"21029","ResultStart","2020-08-12T06:28:43Z","round","5"
"21030","ResultConfirmed","2020-08-12T06:28:43Z","pid","p1"
"21030","ResultConfirmed","2020-08-12T06:28:43Z","round","5"
"21030","ResultConfirmed","2020-08-12T06:28:43Z","received","50"
"21031","ResultConfirmed","2020-08-12T06:28:43Z","pid","p2"
"21031","ResultConfirmed","2020-08-12T06:28:43Z","round","5"
"21031","ResultConfirmed","2020-08-12T06:28:43Z","received","59"
"21032","ResultConfirmed","2020-08-12T06:28:43Z","pid","p3"
"21032","ResultConfirmed","2020-08-12T06:28:43Z","round","5"
"21032","ResultConfirmed","2020-08-12T06:28:43Z","received","55"
"21033","ResultConfirmed","2020-08-12T06:28:43Z","pid","p4"
"21033","ResultConfirmed","2020-08-12T06:28:43Z","round","5"
"21033","ResultConfirmed","2020-08-12T06:28:43Z","received","109"
"21034","ResultConfirmed","2020-08-12T06:28:43Z","pid","p5"
"21034","ResultConfirmed","2020-08-12T06:28:43Z","round","5"
"21034","ResultConfirmed","2020-08-12T06:28:43Z","received","16"
"21035","ResultConfirmed","2020-08-12T06:28:43Z","pid","p6"
"21035","ResultConfirmed","2020-08-12T06:28:43Z","round","5"
"21035","ResultConfirmed","2020-08-12T06:28:43Z","received","27"
"21036","ResultConfirmed","2020-08-12T06:28:43Z","pid","_1"
"21036","ResultConfirmed","2020-08-12T06:28:43Z","round","5"
"21036","ResultConfirmed","2020-08-12T06:28:43Z","received","35"
"21037","ResultConfirmed","2020-08-12T06:28:43Z","pid","_2"
"21037","ResultConfirmed","2020-08-12T06:28:43Z","round","5"
"21037","ResultConfirmed","2020-08-12T06:28:43Z","received","82"
"21038","ResultConfirmed","2020-08-12T06:28:43Z","pid","_3"
"21038","ResultConfirmed","2020-08-12T06:28:43Z","round","5"
"21038","ResultConfirmed","2020-08-12T06:28:43Z","received","38"
"21039","ResultConfirmed","2020-08-12T06:28:43Z","pid","_4"
"21039","ResultConfirmed","2020-08-12T06:28:43Z","round","5"
"21039","ResultConfirmed","2020-08-12T06:28:43Z","received","49"
"21040","ResultConfirmed","2020-08-12T06:28:43Z","pid","_5"
"21040","ResultConfirmed","2020-08-12T06:28:43Z","round","5"
"21040","ResultConfirmed","2020-08-12T06:28:43Z","received","54"
"21021","ResultConfirmed","2020-08-12T06:28:43Z","pid","_6"
"21021","ResultConfirmed","2020-08-12T06:28:43Z","round","5"
"21021","ResultConfirmed","2020-08-12T06:28:43Z","received","52"
"21022","GameEnd","2020-08-12T06:28:53Z","round","5"
"21023","PlayerBonus","2020-08-12T06:28:53Z","pid","p1"
"21023","PlayerBonus","2020-08-12T06:28:53Z","bonus","22.35"
"21023","PlayerBonus","2020-08-12T06:28:53Z","totalBonus","22.35"
"21024","PlayerBonus","2020-08-12T06:28:53Z","pid","p2"
"21024","PlayerBonus","2020-08-12T06:28:53Z","bonus","16.35"
"21024","PlayerBonus","2020-08-12T06:28:53Z","totalBonus","16.35"
"21057","PlayerBonus","2020-08-12T06:28:53Z","pid","p3"
"21057","PlayerBonus","2020-08-12T06:28:53Z","bonus","20.2"
"21057","PlayerBonus","2020-08-12T06:28:53Z","totalBonus","20.2"
"21058","PlayerBonus","2020-08-12T06:28:53Z","pid","p4"
"21058","PlayerBonus","2020-08-12T06:28:53Z","bonus","24.3"
"21058","PlayerBonus","2020-08-12T06:28:53Z","totalBonus","24.3"
"21059","PlayerBonus","2020-08-12T06:28:53Z","pid","p5"
"21059","PlayerBonus","2020-08-12T06:28:53Z","bonus","10.5"
"21059","PlayerBonus","2020-08-12T06:28:53Z","totalBonus","10.5"
"21060","PlayerBonus","2020-08-12T06:28:53Z","pid","p6"
"21060","PlayerBonus","2020-08-12T06:28:53Z","bonus","12.4"
"21060","PlayerBonus","2020-08-12T06:28:53Z","totalBonus","12.4"
