"id","event","event_date","data_name","data_value"
"21257","distributeBW","2020-08-12T06:34:39Z","_6","1"
"21258","distributeBW","2020-08-12T06:34:40Z","_3","13"
"21258","distributeBW","2020-08-12T06:34:40Z","_4","7"
"21258","distributeBW","2020-08-12T06:34:40Z","_5","18"
"21258","distributeBW","2020-08-12T06:34:40Z","p5","2"
"21258","distributeBW","2020-08-12T06:34:40Z","p2","18"
"21258","distributeBW","2020-08-12T06:34:40Z","pid","_6"
"21258","distributeBW","2020-08-12T06:34:40Z","resource","96"
"21258","distributeBW","2020-08-12T06:34:40Z","round","5"
"21258","distributeBW","2020-08-12T06:34:40Z","_2","23"
"21259","distributeBW","2020-08-12T06:34:47Z","pid","p3"
"21259","distributeBW","2020-08-12T06:34:47Z","resource","59"
"21259","distributeBW","2020-08-12T06:34:47Z","round","5"
"21259","distributeBW","2020-08-12T06:34:47Z","p6","28"
"21259","distributeBW","2020-08-12T06:34:47Z","_5","31"
"21260","distributeBW","2020-08-12T06:34:51Z","pid","p2"
"21260","distributeBW","2020-08-12T06:34:51Z","resource","55"
"21260","distributeBW","2020-08-12T06:34:51Z","round","5"
"21260","distributeBW","2020-08-12T06:34:51Z","_3","25"
"21260","distributeBW","2020-08-12T06:34:51Z","_4","17"
"21260","distributeBW","2020-08-12T06:34:51Z","_6","13"
"21241","distributeBW","2020-08-12T06:34:54Z","pid","p6"
"21241","distributeBW","2020-08-12T06:34:54Z","resource","51"
"21241","distributeBW","2020-08-12T06:34:54Z","round","5"
"21241","distributeBW","2020-08-12T06:34:54Z","p3","5"
"21241","distributeBW","2020-08-12T06:34:54Z","_3","5"
"21241","distributeBW","2020-08-12T06:34:54Z","_5","41"
"21242","distributeBW","2020-08-12T06:34:58Z","pid","p4"
"21242","distributeBW","2020-08-12T06:34:58Z","resource","51"
"21242","distributeBW","2020-08-12T06:34:58Z","round","5"
"21242","distributeBW","2020-08-12T06:34:58Z","p1","20"
"21242","distributeBW","2020-08-12T06:34:58Z","_1","16"
"21242","distributeBW","2020-08-12T06:34:58Z","_2","15"
"21243","distributeBW","2020-08-12T06:35:03Z","pid","p5"
"21243","distributeBW","2020-08-12T06:35:03Z","resource","226"
"21243","distributeBW","2020-08-12T06:35:03Z","round","5"
"21243","distributeBW","2020-08-12T06:35:03Z","_4","100"
"21243","distributeBW","2020-08-12T06:35:03Z","_6","100"
"21244","distributeBW","2020-08-12T06:35:22Z","pid","p1"
"21244","distributeBW","2020-08-12T06:35:22Z","resource","80"
"21244","distributeBW","2020-08-12T06:35:22Z","round","5"
"21244","distributeBW","2020-08-12T06:35:22Z","_1","30"
"21244","distributeBW","2020-08-12T06:35:22Z","_2","20"
"21244","distributeBW","2020-08-12T06:35:22Z","p4","30"
"21245","resultStepStart","2020-08-12T06:35:26Z","startStep","resultStep"
"21246","ResultStart","2020-08-12T06:35:26Z","round","5"
"21247","ResultConfirmed","2020-08-12T06:35:26Z","pid","p1"
"21247","ResultConfirmed","2020-08-12T06:35:26Z","round","5"
"21247","ResultConfirmed","2020-08-12T06:35:26Z","received","70"
"21248","ResultConfirmed","2020-08-12T06:35:26Z","pid","p2"
"21248","ResultConfirmed","2020-08-12T06:35:26Z","round","5"
"21248","ResultConfirmed","2020-08-12T06:35:26Z","received","78"
"21261","ResultConfirmed","2020-08-12T06:35:26Z","round","5"
"21261","ResultConfirmed","2020-08-12T06:35:26Z","received","17"
"21261","ResultConfirmed","2020-08-12T06:35:26Z","pid","p3"
"21262","ResultConfirmed","2020-08-12T06:35:26Z","pid","p4"
"21262","ResultConfirmed","2020-08-12T06:35:26Z","round","5"
"21262","ResultConfirmed","2020-08-12T06:35:26Z","received","75"
"21263","ResultConfirmed","2020-08-12T06:35:26Z","pid","p5"
"21263","ResultConfirmed","2020-08-12T06:35:26Z","round","5"
"21263","ResultConfirmed","2020-08-12T06:35:26Z","received","3"
"21264","ResultConfirmed","2020-08-12T06:35:26Z","pid","p6"
"21264","ResultConfirmed","2020-08-12T06:35:26Z","round","5"
"21264","ResultConfirmed","2020-08-12T06:35:26Z","received","73"
"21265","ResultConfirmed","2020-08-12T06:35:26Z","pid","_1"
"21265","ResultConfirmed","2020-08-12T06:35:26Z","round","5"
"21265","ResultConfirmed","2020-08-12T06:35:26Z","received","46"
"21266","ResultConfirmed","2020-08-12T06:35:26Z","pid","_2"
"21266","ResultConfirmed","2020-08-12T06:35:26Z","round","5"
"21266","ResultConfirmed","2020-08-12T06:35:26Z","received","58"
"21267","ResultConfirmed","2020-08-12T06:35:26Z","pid","_3"
"21267","ResultConfirmed","2020-08-12T06:35:26Z","round","5"
"21267","ResultConfirmed","2020-08-12T06:35:26Z","received","77"
"21268","ResultConfirmed","2020-08-12T06:35:26Z","pid","_4"
"21268","ResultConfirmed","2020-08-12T06:35:26Z","round","5"
"21268","ResultConfirmed","2020-08-12T06:35:26Z","received","138"
"21269","ResultConfirmed","2020-08-12T06:35:26Z","pid","_5"
"21269","ResultConfirmed","2020-08-12T06:35:26Z","round","5"
"21269","ResultConfirmed","2020-08-12T06:35:26Z","received","90"
"21270","ResultConfirmed","2020-08-12T06:35:26Z","pid","_6"
"21270","ResultConfirmed","2020-08-12T06:35:26Z","round","5"
"21270","ResultConfirmed","2020-08-12T06:35:26Z","received","138"
"21271","GameEnd","2020-08-12T06:35:34Z","round","5"
"21272","PlayerBonus","2020-08-12T06:35:35Z","pid","p1"
"21272","PlayerBonus","2020-08-12T06:35:35Z","bonus","15.85"
"21272","PlayerBonus","2020-08-12T06:35:35Z","totalBonus","15.85"
"21273","PlayerBonus","2020-08-12T06:35:35Z","pid","p2"
"21273","PlayerBonus","2020-08-12T06:35:35Z","bonus","15.1"
"21273","PlayerBonus","2020-08-12T06:35:35Z","totalBonus","15.1"
"21274","PlayerBonus","2020-08-12T06:35:35Z","pid","p3"
"21274","PlayerBonus","2020-08-12T06:35:35Z","bonus","10.3"
"21274","PlayerBonus","2020-08-12T06:35:35Z","totalBonus","10.3"
"21275","PlayerBonus","2020-08-12T06:35:35Z","pid","p4"
"21275","PlayerBonus","2020-08-12T06:35:35Z","bonus","17.9"
"21275","PlayerBonus","2020-08-12T06:35:35Z","totalBonus","17.9"
"21276","PlayerBonus","2020-08-12T06:35:35Z","pid","p5"
"21276","PlayerBonus","2020-08-12T06:35:35Z","bonus","6.1"
"21276","PlayerBonus","2020-08-12T06:35:35Z","totalBonus","6.1"
"21277","PlayerBonus","2020-08-12T06:35:35Z","pid","p6"
"21277","PlayerBonus","2020-08-12T06:35:35Z","bonus","15.0"
"21277","PlayerBonus","2020-08-12T06:35:35Z","totalBonus","15.0"
